s,k,w,t.1,t.2,t.3,c.1,c.2,c.3
0.11596185592971422,3,2,0.6508232136256993,2.4020566997155,0.11596185592971422,TRUE,FALSE,TRUE
0.2963460593842927,2,2,0.7852122904312732,0.2963460593842927,0.6139851771295071,TRUE,TRUE,FALSE
1.0422696489420655,1,2,1.0422696489420655,2.1127592044553523,1.4580465293580536,TRUE,FALSE,TRUE
0.8566710101020457,2,2,1.1778306625363353,0.8566710101020457,1.2181501108732942,TRUE,TRUE,FALSE
0.5103320772759616,1,2,0.5103320772759616,2.2417941036305193,3.9465174430743466,TRUE,TRUE,FALSE
0.5138494437560439,2,2,0.5181705671972362,0.5138494437560439,1.1544444439512613,FALSE,TRUE,TRUE
0.27296951273456216,1,2,0.27296951273456216,1.9587665311151985,0.7975552604817208,TRUE,TRUE,FALSE
0.30864764377474785,2,2,0.4067933256737888,0.30864764377474785,0.4328752653673291,FALSE,TRUE,TRUE
3.1128525733947754e-5,1,2,3.1128525733947754e-5,1.224991075652552,0.747390150050533,TRUE,FALSE,TRUE
0.2020184624213436,1,2,0.2020184624213436,0.2946069333702326,1.2247618939307454,TRUE,TRUE,FALSE
0.26548117864876986,2,2,0.313700158727507,0.26548117864876986,1.2534530674618605,FALSE,TRUE,TRUE
0.26148509280756116,3,2,0.3088633785955608,1.6818234323615078,0.26148509280756116,FALSE,TRUE,TRUE
0.2978791045024991,1,2,0.2978791045024991,0.6678802142851055,2.5666577535352473,TRUE,FALSE,TRUE
0.22809781901960763,1,2,0.22809781901960763,0.6585179284687457,1.5914664863699917,TRUE,FALSE,TRUE
0.00762198306620121,2,2,1.0084425726208295,0.00762198306620121,3.0223867146480567,TRUE,TRUE,FALSE
0.6880878605879843,3,2,1.6316084916794542,1.2112321639013413,0.6880878605879843,FALSE,TRUE,TRUE
0.1403144528158009,1,2,0.1403144528158009,1.547952318480039,1.9809422343129162,TRUE,FALSE,TRUE
0.28572565907604697,2,2,0.6448582070879638,0.28572565907604697,0.3858966319691623,FALSE,TRUE,TRUE
0.043058252427726984,3,2,0.5111425346694887,1.0189629233516275,0.043058252427726984,FALSE,TRUE,TRUE
0.07434969767928123,2,2,0.5786317763850093,0.07434969767928123,0.6144242025911808,FALSE,TRUE,TRUE
0.7550103487026812,1,2,0.7550103487026812,2.3136528077206377,1.6376365142965559,TRUE,TRUE,FALSE
0.7457502781924726,2,2,2.552644675471521,0.7457502781924726,0.8000720370230671,FALSE,TRUE,TRUE
0.21925841577392227,1,2,0.21925841577392227,1.4882999098950866,3.8556061291829358,TRUE,FALSE,TRUE
1.1234730649319413,1,2,1.1234730649319413,2.2965672006080786,2.5481346453211073,TRUE,TRUE,FALSE
0.16482393629848957,2,2,0.2312320857308805,0.16482393629848957,1.8560839129650775,FALSE,TRUE,TRUE
0.23420705134049058,2,2,0.28488891990855336,0.23420705134049058,0.6629901882261038,FALSE,TRUE,TRUE
0.21494800364598632,2,2,0.8844748930585505,0.21494800364598632,0.3136274233915728,FALSE,TRUE,TRUE
0.17522372119128704,1,2,0.17522372119128704,0.39961129892617464,0.5715658725239336,TRUE,TRUE,FALSE
0.4995301039889455,1,2,0.4995301039889455,1.631665030410314,1.637693606233025,TRUE,TRUE,FALSE
1.2465845578861359,3,2,1.2790527455088618,1.2570471204397204,1.2465845578861359,TRUE,FALSE,TRUE
0.3156761946156621,1,2,0.3156761946156621,0.6674577044323087,1.4750833390981248,TRUE,TRUE,FALSE
0.02864410588517785,3,2,0.040558739182425696,0.7957392868976874,0.02864410588517785,TRUE,FALSE,TRUE
1.3826458425772312,3,2,1.7942277322614435,1.4182981527850358,1.3826458425772312,FALSE,TRUE,TRUE
0.8030864602336478,2,2,1.1402834802445891,0.8030864602336478,3.296131066809941,TRUE,TRUE,FALSE
0.036487523952407376,2,2,0.05297489743679762,0.036487523952407376,1.0786228980448964,FALSE,TRUE,TRUE
0.09818779490888119,3,2,0.7756201725410264,0.31580906693257976,0.09818779490888119,TRUE,FALSE,TRUE
0.5178848933428526,1,2,0.5178848933428526,0.5641596694476902,3.0580080745924003,TRUE,TRUE,FALSE
0.02926642770559397,3,2,0.6805814309045672,1.7937594321058787,0.02926642770559397,FALSE,TRUE,TRUE
0.11681283172219992,1,2,0.11681283172219992,0.5286629758775234,0.1550310045074922,TRUE,FALSE,TRUE
0.523481146285462,2,2,2.7727505718056804,0.523481146285462,0.787047521413792,TRUE,TRUE,FALSE
0.3104217373766005,1,2,0.3104217373766005,0.6403575497679412,0.7165192439732077,TRUE,TRUE,FALSE
0.021454233958949215,2,2,0.7090045186000166,0.021454233958949215,0.3537996772244874,TRUE,TRUE,FALSE
0.5104790423065424,1,2,0.5104790423065424,0.6653918609954417,1.5396370644321595,TRUE,TRUE,FALSE
0.10618901113048196,2,2,0.44508241955190897,0.10618901113048196,0.2132760384120047,TRUE,TRUE,FALSE
0.5521161817014217,3,2,1.11266721954865,0.8313631563958647,0.5521161817014217,TRUE,FALSE,TRUE
0.06339795663064046,3,2,1.2264164043170336,0.660134841222316,0.06339795663064046,TRUE,FALSE,TRUE
0.5784201035276055,2,2,2.7162639106294875,0.5784201035276055,1.3202779748988274,FALSE,TRUE,TRUE
0.14088070252910256,3,2,0.36504112551282303,0.26394446889498047,0.14088070252910256,TRUE,FALSE,TRUE
0.27246578730170223,2,2,1.2621486773294333,0.27246578730170223,1.3208789750513557,FALSE,TRUE,TRUE
0.03210976571913589,1,2,0.03210976571913589,0.45837912056595087,0.10752398986369371,TRUE,FALSE,TRUE
0.10806617746129632,2,2,1.113290935712767,0.10806617746129632,0.4706351738423109,TRUE,TRUE,FALSE
0.12547890858119518,3,2,1.0588288623419526,1.6112492006295103,0.12547890858119518,TRUE,FALSE,TRUE
0.4340852196328342,2,2,1.4089223387742285,0.4340852196328342,2.6077798510572676,TRUE,TRUE,FALSE
0.4986917457669687,2,2,1.3097166521054628,0.4986917457669687,1.2351229777139547,FALSE,TRUE,TRUE
0.12686038370228941,3,2,1.3032988775101426,0.15753678163115206,0.12686038370228941,FALSE,TRUE,TRUE
0.1839907192704759,3,2,1.20727285086633,2.143217978872991,0.1839907192704759,FALSE,TRUE,TRUE
0.3795607751235366,3,2,1.3683040774938586,1.3295493572530273,0.3795607751235366,FALSE,TRUE,TRUE
0.8280030486604668,3,2,3.6671797388926755,1.1088059301999333,0.8280030486604668,TRUE,FALSE,TRUE
0.5874678841792047,1,2,0.5874678841792047,1.1541318463766364,1.6976343024806253,TRUE,FALSE,TRUE
0.4488236461766064,2,2,1.399226529439712,0.4488236461766064,1.307065537157369,FALSE,TRUE,TRUE
0.7835102723491313,1,2,0.7835102723491313,2.886305341642641,3.2216963021266944,TRUE,FALSE,TRUE
1.0927634577356193,1,2,1.0927634577356193,1.3071449640718225,2.6970535906634097,TRUE,TRUE,FALSE
0.8380493064922215,2,2,1.4848761808935693,0.8380493064922215,1.3149329730820778,FALSE,TRUE,TRUE
0.28244019905105233,1,2,0.28244019905105233,0.4820296815596521,1.044015157922011,TRUE,FALSE,TRUE
1.0439644808114623,3,2,5.310402678031708,1.2146627166819695,1.0439644808114623,TRUE,FALSE,TRUE
0.07671100506041802,1,2,0.07671100506041802,0.5522237109886143,1.1142223914665106,TRUE,FALSE,TRUE
0.14479032925461663,1,2,0.14479032925461663,1.0676879286345962,0.5459272121079266,TRUE,FALSE,TRUE
0.8413507462990405,2,2,1.1727770585146668,0.8413507462990405,1.4483925662094597,TRUE,TRUE,FALSE
1.0393905137919022,1,2,1.0393905137919022,1.6370706073099617,1.7012387159223485,TRUE,TRUE,FALSE
0.21338734731368314,2,2,0.3924030163758954,0.21338734731368314,1.0884876967918995,FALSE,TRUE,TRUE
0.10978833679109812,1,2,0.10978833679109812,1.682287715291405,2.304190172286999,TRUE,TRUE,FALSE
0.21201076451689005,1,2,0.21201076451689005,0.37923611886799335,0.3745472328737378,TRUE,TRUE,FALSE
0.15884018922603743,2,2,0.22369701019902563,0.15884018922603743,1.4964262711906675,FALSE,TRUE,TRUE
0.05493228795694742,1,2,0.05493228795694742,0.20160542847588658,0.5267620030790567,TRUE,FALSE,TRUE
0.29958770237863064,1,2,0.29958770237863064,0.7238243392619603,1.2279260521334532,TRUE,FALSE,TRUE
0.6198744252324104,1,2,0.6198744252324104,1.1515825669792417,0.945509711238456,TRUE,TRUE,FALSE
1.1646358469400946,1,2,1.1646358469400946,2.2638798739545973,2.786965444515992,TRUE,TRUE,FALSE
0.16883475240319967,1,2,0.16883475240319967,0.17976528367040726,0.3406399103829555,TRUE,TRUE,FALSE
0.06777802510313052,1,2,0.06777802510313052,2.8893189503062255,4.87411432266967,TRUE,FALSE,TRUE
0.2988274189820335,2,2,0.9480471089062216,0.2988274189820335,2.091420626141763,FALSE,TRUE,TRUE
1.3019435234268253,3,2,2.4227619598290686,1.364202438811672,1.3019435234268253,TRUE,FALSE,TRUE
0.007596846044591408,2,2,2.0896907453708184,0.007596846044591408,4.098931109322669,FALSE,TRUE,TRUE
0.051971110152194626,3,2,1.4199188053666392,0.7594648186447219,0.051971110152194626,TRUE,FALSE,TRUE
0.04246675598919947,3,2,3.1267237289059646,1.0410402230498317,0.04246675598919947,TRUE,FALSE,TRUE
0.618645831476897,3,2,0.943125845822406,0.8343665080965843,0.618645831476897,FALSE,TRUE,TRUE
0.22973866807296872,2,2,2.02945942237022,0.22973866807296872,0.2850096827774073,FALSE,TRUE,TRUE
0.07876722189747194,2,2,0.4996046427251205,0.07876722189747194,1.641059353746319,FALSE,TRUE,TRUE
0.22676924848929048,1,2,0.22676924848929048,0.6382952784188092,0.9337424877610924,TRUE,FALSE,TRUE
0.13462914527439676,1,2,0.13462914527439676,2.451463641472793,0.23494834220036864,TRUE,TRUE,FALSE
0.14998293669934795,3,2,0.3061597556807101,1.7116421353031905,0.14998293669934795,TRUE,FALSE,TRUE
0.27534673855961983,1,2,0.27534673855961983,0.650558250490576,1.0009146192622307,TRUE,FALSE,TRUE
0.6712449644692242,2,2,0.9044190790206303,0.6712449644692242,0.7435314278200699,FALSE,TRUE,TRUE
0.2664201985454534,3,2,0.8147349746089272,5.0671976075361025,0.2664201985454534,TRUE,FALSE,TRUE
0.49891681829467416,3,2,1.074939627158356,1.630821328772762,0.49891681829467416,FALSE,TRUE,TRUE
1.8254778421575073,3,2,1.8684788550341371,2.513335728891826,1.8254778421575073,TRUE,FALSE,TRUE
0.029214528389275074,3,2,0.4713016338646412,1.3339062882167223,0.029214528389275074,TRUE,FALSE,TRUE
0.3629176779650152,2,2,0.43948003136263314,0.3629176779650152,0.9575112741020443,TRUE,TRUE,FALSE
0.29193998500704765,1,2,0.29193998500704765,0.7299257879656674,0.4374338607303798,TRUE,TRUE,FALSE
0.11434404784813523,1,2,0.11434404784813523,1.4763981471546685,0.15383316604936392,TRUE,FALSE,TRUE
0.12518477952107787,2,2,6.454316598916461,0.12518477952107787,1.3923952150249723,FALSE,TRUE,TRUE
0.056023327033570915,3,2,0.13627889105433572,0.9893040567705167,0.056023327033570915,TRUE,FALSE,TRUE
0.42055321717634797,3,2,0.9797227028337242,0.42632256587967277,0.42055321717634797,TRUE,FALSE,TRUE
0.017943756958008386,1,2,0.017943756958008386,0.5179322161711752,1.2330919075337174,TRUE,FALSE,TRUE
0.44385937892428917,3,2,2.095520880233089,0.5542073091492057,0.44385937892428917,FALSE,TRUE,TRUE
0.39457277953624725,1,2,0.39457277953624725,3.9572524631158124,0.6614371566101909,TRUE,FALSE,TRUE
0.1631662379950285,1,2,0.1631662379950285,0.1888541905209422,0.4198541259393096,TRUE,TRUE,FALSE
0.643301336094737,2,2,0.6683912728913128,0.643301336094737,0.8083277893763902,TRUE,TRUE,FALSE
1.1248555099171522,1,2,1.1248555099171522,1.569948284953828,1.3414445388642076,TRUE,TRUE,FALSE
0.3943268276983411,3,2,1.0666838832663847,3.448296129535485,0.3943268276983411,TRUE,FALSE,TRUE
0.4334397539496422,3,2,1.2875976766970876,0.5130885110335104,0.4334397539496422,FALSE,TRUE,TRUE
0.10352879902347922,3,2,1.052732371683133,0.29302591220392255,0.10352879902347922,FALSE,TRUE,TRUE
0.21554101957008243,1,2,0.21554101957008243,0.6115621938370168,0.5389060257002711,TRUE,FALSE,TRUE
0.07877821801230311,3,2,0.36419108723465443,1.0086703737777594,0.07877821801230311,TRUE,FALSE,TRUE
0.5299619711004198,1,2,0.5299619711004198,0.7770055306069756,0.6501920432783663,TRUE,TRUE,FALSE
0.16267502587288618,1,2,0.16267502587288618,1.2488844855568542,3.3752956686723716,TRUE,FALSE,TRUE
0.11347662238404155,3,2,5.111663328189636,3.709388440264822,0.11347662238404155,TRUE,FALSE,TRUE
0.40569284912058245,1,2,0.40569284912058245,1.3349279900592688,0.42447068402543664,TRUE,TRUE,FALSE
0.20268925931304693,1,2,0.20268925931304693,3.742254873527647,1.3966632489201973,TRUE,TRUE,FALSE
0.098859837744385,1,2,0.098859837744385,2.1476787159821753,1.018541222952277,TRUE,TRUE,FALSE
0.6028112480416894,1,2,0.6028112480416894,2.565541529901958,0.7685088490496167,TRUE,FALSE,TRUE
0.2890816670842469,3,2,1.1295668193650368,0.36353927105665207,0.2890816670842469,TRUE,FALSE,TRUE
0.13299654287351698,3,2,0.1439771487734062,0.5184461185708642,0.13299654287351698,FALSE,TRUE,TRUE
0.2867477717809379,3,2,0.6201347056776285,0.9739039418798806,0.2867477717809379,TRUE,FALSE,TRUE
1.3718732688155892,2,2,2.0667438245469576,1.3718732688155892,2.0801123349282635,FALSE,TRUE,TRUE
0.09421823173761368,1,2,0.09421823173761368,2.4741180192019847,1.567701436495209,TRUE,TRUE,FALSE
0.07767279694457839,2,2,0.9360724929300072,0.07767279694457839,0.8371938611590873,TRUE,TRUE,FALSE
0.45720093371346593,3,2,0.7645344211423786,1.1892325337556127,0.45720093371346593,FALSE,TRUE,TRUE
0.12124615590561619,3,2,0.7618195004341127,0.3717660349793732,0.12124615590561619,TRUE,FALSE,TRUE
0.9435235308063151,2,2,1.6112384089154825,0.9435235308063151,4.458073116295197,FALSE,TRUE,TRUE
0.3263196339830756,1,2,0.3263196339830756,0.5085201626643538,0.41273381235077977,TRUE,TRUE,FALSE
1.3816833775070432,1,2,1.3816833775070432,3.3419867565822443,1.856913203289533,TRUE,FALSE,TRUE
0.47602911852300167,1,2,0.47602911852300167,3.23360596580391,2.794125472972932,TRUE,FALSE,TRUE
1.1838364861485484,2,2,2.849334820019523,1.1838364861485484,1.2947708898735169,TRUE,TRUE,FALSE
0.06811446463689208,2,2,4.69993226577468,0.06811446463689208,0.5722697302699089,TRUE,TRUE,FALSE
0.36860057013109326,1,2,0.36860057013109326,3.4979820846345757,0.6014911606907845,TRUE,FALSE,TRUE
0.2998728808015585,3,2,2.1995891834280257,4.142467265738608,0.2998728808015585,TRUE,FALSE,TRUE
0.00796375423669815,2,2,0.6414277153089643,0.00796375423669815,0.47966619666048954,TRUE,TRUE,FALSE
0.4621471371501684,1,2,0.4621471371501684,1.3358883773487928,1.6021102703267578,TRUE,TRUE,FALSE
0.011305272217411856,2,2,1.451952980747247,0.011305272217411856,0.40857900492846966,FALSE,TRUE,TRUE
1.238553306977165,1,2,1.238553306977165,1.7030347975993398,3.4278773514736183,TRUE,TRUE,FALSE
0.009891432928475948,2,2,1.5997335694711154,0.009891432928475948,0.12175307564751989,TRUE,TRUE,FALSE
0.040855024174836316,1,2,0.040855024174836316,0.29140591621398926,2.1796032687744997,TRUE,TRUE,FALSE
0.05505381850525737,3,2,0.333160862326622,1.9316361004195994,0.05505381850525737,FALSE,TRUE,TRUE
0.19349622214213014,3,2,0.22316917613502527,0.31664109183475375,0.19349622214213014,FALSE,TRUE,TRUE
0.4129546647891402,2,2,1.5710474181790905,0.4129546647891402,1.700567768802667,FALSE,TRUE,TRUE
0.5429913853295147,1,2,0.5429913853295147,0.7922183284115912,2.167393332221246,TRUE,TRUE,FALSE
0.5238048601895571,2,2,0.7098240123364132,0.5238048601895571,0.7049196481858724,FALSE,TRUE,TRUE
0.1095933752939594,3,2,1.4390007759535555,0.8339109595860031,0.1095933752939594,TRUE,FALSE,TRUE
0.004649694077670574,3,2,0.6563168414868414,0.046031111385673285,0.004649694077670574,FALSE,TRUE,TRUE
0.3947006892412901,1,2,0.3947006892412901,0.5076722340225759,0.9670671242800476,TRUE,TRUE,FALSE
0.30578711396083236,3,2,1.4440841953361276,0.6850667838007212,0.30578711396083236,FALSE,TRUE,TRUE
0.13365505822002888,1,2,0.13365505822002888,0.4776502978056669,0.1712847426533699,TRUE,TRUE,FALSE
0.6242198892869055,1,2,0.6242198892869055,2.325912805045201,1.186280131844772,TRUE,TRUE,FALSE
0.2068954025879562,1,2,0.2068954025879562,3.1878130136240013,0.3523151916451752,TRUE,FALSE,TRUE
0.2730153324082494,2,2,0.46674576634541154,0.2730153324082494,0.690718190278858,FALSE,TRUE,TRUE
0.14286159025505185,2,2,0.7965247330498757,0.14286159025505185,2.0258977952504402,FALSE,TRUE,TRUE
0.38139005238190293,1,2,0.38139005238190293,1.510963153010035,0.920793200801027,TRUE,FALSE,TRUE
0.310228691120399,3,2,0.4736158341091946,1.2656061043542746,0.310228691120399,TRUE,FALSE,TRUE
0.5150496307760477,3,2,0.7454242706399733,0.5664398707449436,0.5150496307760477,FALSE,TRUE,TRUE
0.14702012250199914,3,2,5.110349939842011,0.47228581877425313,0.14702012250199914,TRUE,FALSE,TRUE
0.1044955481775105,2,2,0.3404805255122483,0.1044955481775105,0.9569543245759727,TRUE,TRUE,FALSE
0.10014469316229224,3,2,0.4597248248755932,0.9247190548482487,0.10014469316229224,FALSE,TRUE,TRUE
0.1391096677574104,1,2,0.1391096677574104,0.6026322119869292,0.923220505873445,TRUE,FALSE,TRUE
0.06698016123846173,3,2,1.0053288200450066,0.15553156891837716,0.06698016123846173,TRUE,FALSE,TRUE
0.140122399199754,2,2,0.24612411437556148,0.140122399199754,1.3824608092707518,FALSE,TRUE,TRUE
0.38884459575638175,2,2,1.5379620598215828,0.38884459575638175,1.4184691019337574,TRUE,TRUE,FALSE
0.03253519209101796,3,2,1.1131655731749657,2.1454436833641295,0.03253519209101796,FALSE,TRUE,TRUE
0.2701664655469358,3,2,0.762743250424874,0.3667453983798623,0.2701664655469358,FALSE,TRUE,TRUE
0.644118714146316,3,2,2.150576921053863,0.9043224853974702,0.644118714146316,TRUE,FALSE,TRUE
0.6002633138559759,3,2,1.4547127260917667,0.8132028681737306,0.6002633138559759,TRUE,FALSE,TRUE
0.22386203696922094,3,2,1.676654120410331,0.3288440689137518,0.22386203696922094,FALSE,TRUE,TRUE
0.10591635320423658,3,2,1.0001701358285668,0.6067636804655194,0.10591635320423658,TRUE,FALSE,TRUE
0.06538007082417607,2,2,1.2057556081143144,0.06538007082417607,0.41610054951161146,TRUE,TRUE,FALSE
0.30221066304798155,1,2,0.30221066304798155,1.9874986353421453,1.959788782438064,TRUE,TRUE,FALSE
1.3574035483923677,3,2,3.0988755596983917,2.504577748485168,1.3574035483923677,TRUE,FALSE,TRUE
0.14132806658744812,2,2,0.45660252356901765,0.14132806658744812,0.9559437566948058,TRUE,TRUE,FALSE
0.11002597399055958,1,2,0.11002597399055958,0.8735619945631304,0.524563739541918,TRUE,TRUE,FALSE
0.11449503479525447,2,2,0.7930741883183174,0.11449503479525447,2.124810648956037,TRUE,TRUE,FALSE
0.13909078715369105,1,2,0.13909078715369105,0.7341341461035293,0.861923463035727,TRUE,TRUE,FALSE
0.27102522598579526,1,2,0.27102522598579526,1.974570372989202,0.7876139236194016,TRUE,TRUE,FALSE
0.6132657467387617,2,2,0.7245557540607573,0.6132657467387617,0.9485953095880272,FALSE,TRUE,TRUE
0.1284671383909881,3,2,1.497457533392095,0.25490276034908943,0.1284671383909881,FALSE,TRUE,TRUE
0.11953414631413684,1,2,0.11953414631413684,0.5493140830658376,0.459907372482121,TRUE,TRUE,FALSE
0.32895320607349277,3,2,0.5063644158653915,0.8020388921302678,0.32895320607349277,TRUE,FALSE,TRUE
0.2159692863933742,1,2,0.2159692863933742,0.9485908969816687,0.7485945137163009,TRUE,FALSE,TRUE
0.4406605022959411,1,2,0.4406605022959411,2.246149288364387,1.6432836297059301,TRUE,TRUE,FALSE
0.21431006863713264,3,2,0.600549622438848,0.2147500952705741,0.21431006863713264,FALSE,TRUE,TRUE
0.15210609091445804,3,2,0.440527452621609,0.4757437305524945,0.15210609091445804,FALSE,TRUE,TRUE
0.16360356472432613,2,2,2.4153908746898383,0.16360356472432613,0.6038064449094236,FALSE,TRUE,TRUE
0.17618075152859092,1,2,0.17618075152859092,1.2855435516265157,0.7232266207736852,TRUE,TRUE,FALSE
0.013986838130288398,2,2,0.08953518560156226,0.013986838130288398,0.3492667623795569,FALSE,TRUE,TRUE
0.3221052256412804,3,2,0.6471954751759768,0.7988140452233078,0.3221052256412804,FALSE,TRUE,TRUE
0.5233021955937147,3,2,0.8341826954436423,1.405771619689062,0.5233021955937147,TRUE,FALSE,TRUE
1.2643830954932347,2,2,1.372947053010476,1.2643830954932347,1.305326727176917,FALSE,TRUE,TRUE
0.3408989631631102,1,2,0.3408989631631102,0.7055930410384448,0.5206085114045736,TRUE,FALSE,TRUE
0.4965604576282203,2,2,2.4713554399690394,0.4965604576282203,1.5279686080848562,FALSE,TRUE,TRUE
0.21483591604227265,3,2,0.6828569280914962,1.8368878904755224,0.21483591604227265,TRUE,FALSE,TRUE
0.006104389064899245,2,2,0.3125537650926736,0.006104389064899245,1.5061919055038933,FALSE,TRUE,TRUE
0.3537430870346725,2,2,2.357535479464269,0.3537430870346725,0.5178139730993568,TRUE,TRUE,FALSE
0.4526739800348878,3,2,0.6359628126956522,0.8404642901894571,0.4526739800348878,TRUE,FALSE,TRUE
0.1276334415496998,3,2,0.9270624052313091,1.1893616370430629,0.1276334415496998,TRUE,FALSE,TRUE
0.39112988859415054,1,2,0.39112988859415054,1.2861404362645867,1.3077600011181953,TRUE,FALSE,TRUE
0.16303876553145652,3,2,0.7468273983848216,1.0146122155290964,0.16303876553145652,FALSE,TRUE,TRUE
0.017208407633006573,2,2,1.2078177192759636,0.017208407633006573,1.2250160509300354,FALSE,TRUE,TRUE
0.3401692952029407,3,2,0.5471043214201927,0.9536891066980483,0.3401692952029407,TRUE,FALSE,TRUE
0.02883141953498125,1,2,0.02883141953498125,1.6507001555615906,0.31626760301901946,TRUE,FALSE,TRUE
0.1283307308331132,3,2,0.475285064894706,1.0024780081419402,0.1283307308331132,FALSE,TRUE,TRUE
0.10660612303763628,3,2,0.11259648343548179,1.6552945076579098,0.10660612303763628,TRUE,FALSE,TRUE
0.3810094349214085,2,2,0.8894843980249884,0.3810094349214085,2.246436867278147,FALSE,TRUE,TRUE
